judge,candidate_chosen,candidate_not_chosen
2S12SHw12SHa,2J12JBs12JBr,2J12JSn12JSh
2S12SHw12SHa,2S12SKe12SKe,2O12OJn12OJH
2S12SHw12SHa,2O12OJn12OJH,2S12SWy12SWe
2S12SHw12SHa,2G12GRn12GRO,2C12CSs12CSt
2S12SHw12SHa,1S11SSs11SSN,2G12GRn12GRO
2S12SHw12SHa,2A12AEn12AEL,2G12GSl12GSh
2S12SHw12SHa,2W12WJs12WJo,2S12SRy12SRi
2S12SHw12SHa,2S12SRy12SRi,2G12GRa12GRa
2S12SHw12SHa,2C12CTs12CTi,2G12GRa12GRa
2S12SHw12SHa,2C12CTs12CTi,2E12ECr12ECo
2S12SHw12SHa,2E12ECr12ECo,2N12NAs12NAy
2S12SHw12SHa,2T12TBn12TBr,2N12NAs12NAy
2S12SHw12SHa,2L12LWe12LWh,2L12LGg12LGK
2S12SHw12SHa,2O12OSb12OSa,1C11CFu11CFA
2S12SHw12SHa,2O12OSb12OSa,2A12AW212AWi
2S12SHw12SHa,2C12CSs12CSt,2A12AW212AWi
2S12SHw12SHa,2J12JHe12JHa,2C12CAs12CAL
2S12SHw12SHa,2B12BDy12BDA,2Z12ZPr12ZPr
2S12SHw12SHa,2N12NMd12NMc,2Z12ZPr12ZPr
2S12SHw12SHa,1R11RDs11RDM,2N12NMd12NMc
2S12SHw12SHa,2S12SKe12SKe,1R11RDs11RDM
2S12SHw12SHa,2S12SKe12SKe,2L12LGg12LGK
2S12SH212SHu,2S12SJy12SJB,2Z12ZAn12ZAy
2S12SH212SHu,2A12AKi12AKo,2Z12ZAn12ZAy
2S12SH212SHu,2A12AKi12AKo,2H12HYo12HYH
2S12SH212SHu,2N12NAs12NAy,2H12HYo12HYH
2S12SH212SHu,2E12EKn12EKH,2N12NAs12NAy
2S12SH212SHu,2A12ASi12ASe,2E12EKn12EKH
2S12SH212SHu,2K12KMl12KMV,2A12ASi12ASe
2S12SH212SHu,2K12KMl12KMV,2S12SBl12SBa
2S12SH212SHu,2L12LGg12LGK,2S12SBl12SBa
2S12SH212SHu,2L12LGg12LGK,2J12JEy12JEM
2S12SH212SHu,2D12DBe12DBy,2H12HRs12HRo
2S12SH212SHu,2L12LGg12LGK,2J12JEy12JEM
2S12SH212SHu,2H12HRs12HRo,2J12JKy12JKe
2S12SH212SHu,2J12JKy12JKe,2N12NMu12NML
2S12SH212SHu,2N12NMu12NML,2Z12ZLu12ZLu
2S12SH212SHu,2Z12ZLu12ZLu,1L11LMn11LMc
2S12SH212SHu,2O12OJn12OJB,1L11LMn11LMc
2S12SH212SHu,2O12OJn12OJB,1R11RDs11RDM
2S12SJy12SJB,2G12GSl12GSh,2A12ACy12ACo
2S12SJy12SJB,2H12HRs12HRo,2W12WWr12WWh
2S12SJy12SJB,2M12MJk12MJH,2W12WWr12WWh
2S12SJy12SJB,2M12MJk12MJH,2K12KTt12KTa
2S12SJy12SJB,2N12NMd12NMc,2K12KTt12KTa
2S12SJy12SJB,2N12NMd12NMc,2Z12ZAn12ZAy
2S12SJy12SJB,2H12HJn12HJM,2Z12ZAn12ZAy
2S12SJy12SJB,2W12WJs12WJo,1A11ATo11ATr
2S12SJy12SJB,2L12LWe12LWh,1L11LAr11LAH
2S12SJy12SJB,2L12LWe12LWh,2J12JKy12JKe
2S12SJy12SJB,2O12OJn12OJH,2J12JKy12JKe
2S12SJy12SJB,2O12OJn12OJH,2L12LJt12LJP
2S12SJy12SJB,2L12LJt12LJP,2A12ACy12ACo
2S12SJy12SJB,2B12BDy12BDA,0M10MPi10MPa
2S12SJy12SJB,2N12NMd12NMc,2T12TH212THu
2S12SJy12SJB,2N12NMd12NMc,2L12LGg12LGK
2S12SJy12SJB,2L12LGg12LGK,2M12MHm12MHH
2S12SJy12SJB,2O12OJn12OJB,2M12MHm12MHH
2S12SJy12SJB,2M12MJn12MJB,2M12MHm12MHH
2S12SJy12SJB,2K12KMi12KMa,2M12MLy12MLo
2S12SJy12SJB,2M12MLy12MLo,1S11SSs11SSN
2S12SJy12SJB,1S11SSs11SSN,2W12WHh12WHa
2S12SJy12SJB,2J12JRd12JRM,2W12WHh12WHa
2S12SJy12SJB,2P12PHt12PHu,2J12JRd12JRM
2S12SJy12SJB,2J12JL212JLB,2P12PHt12PHu
2S12SJy12SJB,2J12JEy12JEM,2T12TSu12TSa
2S12SJy12SJB,2P12PHt12PHu,2A12AM212AMa
2S12SJy12SJB,2L12LL512LLi,2A12AM212AMa
2S12SJy12SJB,2Y12YXo12YXi,2L12LL512LLi
2S12SJy12SJB,2Y12YXo12YXi,0H10HLn10HLi
2S12SJy12SJB,2T12TRd12TRA,0H10HLn10HLi
2S12SJy12SJB,2T12TRd12TRA,2J12JCd12JCR
2S12SJy12SJB,2A12AHr12AHa,1S11SSs11SSN
2S12SJy12SJB,2R12RFw12RFi,1S11SSs11SSN
2S12SJy12SJB,2R12RFw12RFi,2H12HRs12HRo
2S12SJy12SJB,2H12HRs12HRo,2Y12YZ512YZh
2S12SJy12SJB,2G12GRn12GRO,2A12ATe12ATr
2S12SJy12SJB,2A12AEn12AEL,2L12LBn12LBi
2S12SJy12SJB,2F12FRn12FRu,2L12LBn12LBi
2S12SJy12SJB,2F12FRn12FRu,2H12HTo12HTK
2S12SJy12SJB,2A12ATs12ATh,2Y12YZ712YZh
2S12SJy12SJB,2M12MWn12MWa,2L12LWu12LWu
2S12SJy12SJB,2R12RDr12RDC,2O12OJn12OJH
2S12SJy12SJB,2J12JSn12JSh,2O12OJn12OJH
2S12SJy12SJB,2J12JL212JLB,2J12JSn12JSh
2S12SJy12SJB,2J12JL212JLB,1A11ATo11ATr
2S12SJy12SJB,1A11ATo11ATr,1L11LMn11LMc
2S12SJy12SJB,2J12JHn12JHo,1L11LMn11LMc
2S12SJy12SJB,2K12KMl12KMV,2S12SKe12SKe
2S12SJy12SJB,2A12AHr12AHa,2B12BJs12BJG
2S12SJy12SJB,2A12AHr12AHa,2K12KTt12KTa
2S12SJy12SJB,2T12TH212THu,2K12KTt12KTa
2S12SJy12SJB,2L12LWu12LWu,2T12TH212THu
2S12SJy12SJB,2L12LWu12LWu,1A11ATo11ATr
2S12SJy12SJB,2M12MJk12MJH,1A11ATo11ATr
2S12SKe12SKe,1B11BGm11BGr,2J12JRd12JRM
2S12SKe12SKe,1B11BGm11BGr,2Y12YZ712YZh
2S12SKe12SKe,2M12MLy12MLo,2Y12YZ712YZh
2S12SKe12SKe,2M12MLy12MLo,2J12JSn12JSh
2S12SKe12SKe,1S11SSs11SSN,2J12JSn12JSh
2S12SKe12SKe,1S11SSs11SSN,2H12HC312HCh
2S12SKe12SKe,2J12JGs12JGr,2H12HC312HCh
2S12SKe12SKe,2J12JGs12JGr,2H12HJn12HJM
2S12SKe12SKe,2O12OJn12OJB,2H12HJn12HJM
2S12SKe12SKe,2D12DBe12DBy,2O12OJn12OJB
2S12SKe12SKe,2D12DBe12DBy,2W12WWr12WWh
2S12SKe12SKe,2W12WWr12WWh,2Z12ZAn12ZAy
2S12SKe12SKe,2A12ATe12ATr,2Z12ZAn12ZAy
2S12SKe12SKe,2J12JKr12JKi,2A12ATe12ATr
2S12SKe12SKe,2J12JKr12JKi,2S12SWy12SWe
2S12SKe12SKe,2S12SWy12SWe,0H10HLn10HLi
2S12SKe12SKe,2T12TH212THu,0H10HLn10HLi
2S12SKe12SKe,2Z12ZPr12ZPr,2T12TH212THu
2S12SKe12SKe,2Z12ZPr12ZPr,2R12RFw12RFi
2S12SPt12SPa,2H12HJk12HJB,2L12LGg12LGK
2S12SPt12SPa,2L12LWn12LWi,2L12LGg12LGK
2S12SPt12SPa,2L12LWn12LWi,2S12SVe12SVi
2S12SPt12SPa,2S12SVe12SVi,2D12DMy12DMa
2S12SPt12SPa,2N12NLe12NLR,2D12DMy12DMa
2S12SPt12SPa,2N12NLe12NLR,2S12SHs12SHa
2S12SPt12SPa,2S12SHs12SHa,2L12LBn12LBi
2S12SPt12SPa,2W12WWr12WWh,2L12LBn12LBi
2S12SPt12SPa,2W12WWr12WWh,2Z12ZAn12ZAy
2S12SPt12SPa,2B12BDy12BDA,2Z12ZAn12ZAy
2S12SPt12SPa,1R11RDs11RDM,2Y12YL112YLi
2S12SPt12SPa,1R11RDs11RDM,2G12GRa12GRa
2S12SPt12SPa,2D12DTw12DTh,2G12GRa12GRa
2S12SPt12SPa,2D12DTw12DTh,2M12MJr12MJT
2S12SPt12SPa,2M12MJr12MJT,0H10HLn10HLi
2S12SPt12SPa,2A12ALs12ALu,0H10HLn10HLi
2S12SPt12SPa,2S12SHs12SHa,2A12ALs12ALu
2S12SPt12SPa,2S12SHs12SHa,2D12DMn12DMF
2S12SPt12SPa,2D12DMn12DMF,2J12JHe12JHa
2S12SPt12SPa,2N12NLe12NLR,2J12JHe12JHa
2S12SPt12SPa,2N12NLe12NLR,2C12CAs12CAL
2S12SPt12SPa,2J12JKy12JKe,2C12CAs12CAL
2S12SPt12SPa,2V12VJn12VJF,2J12JKy12JKe
2S12SPt12SPa,2W12WJs12WJo,2V12VJn12VJF
2S12SPt12SPa,2W12WJs12WJo,2D12DRd12DRi
2S12SPt12SPa,2D12DRd12DRi,2J12JBt12JBe
2S12SPt12SPa,2J12JBt12JBe,2N12NMu12NML
2S12SPt12SPa,2N12NMu12NML,2M12MNi12MNk
2S12SPt12SPa,2H12HJk12HJB,2M12MNi12MNk
2S12SPt12SPa,2A12AGl12AGo,2O12OJn12OJB
2S12SPt12SPa,2A12AGl12AGo,2J12JRd12JRM
2S12SPt12SPa,2J12JRd12JRM,2J12JGs12JGr
2S12SPt12SPa,2D12DMn12DMF,2J12JGs12JGr
2S12SPt12SPa,2D12DMn12DMF,2J12JSn12JSh
2S12SPt12SPa,2J12JSn12JSh,2L12LHu12LHu
2S12SPt12SPa,2J12JHn12JHo,2L12LHu12LHu
2S12SPt12SPa,2J12JHn12JHo,2Z12ZLu12ZLu
2S12SPt12SPa,2J12JKr12JKi,2Z12ZLu12ZLu
2S12SPt12SPa,2J12JKr12JKi,2O12OSb12OSa
2S12SPt12SPa,2N12NMd12NMc,2O12OSb12OSa
2S12SPt12SPa,2N12NMd12NMc,2D12DJn12DJG
2S12SPt12SPa,2D12DJn12DJG,1L11LMn11LMc
2S12SPt12SPa,2C12CWs12CWe,1L11LMn11LMc
2S12SPt12SPa,2E12ECr12ECo,2C12CWs12CWe
2S12SPt12SPa,2E12ECr12ECo,1Z11ZC211ZCh
2S12SPt12SPa,2L12LJt12LJP,1Z11ZC211ZCh
2S12SPt12SPa,2J12JSm12JSS,2L12LJt12LJP
2S12SPt12SPa,2J12JSm12JSS,2J12JJt12JJS
2S12SRy12SRi,2J12JTl12JTN,2A12ACy12ACo
2S12SRy12SRi,2D12DMr12DMi,2A12ACy12ACo
2S12SRy12SRi,1R11RDs11RDM,2D12DMr12DMi
2S12SRy12SRi,2B12BJs12BJG,1R11RDs11RDM
2S12SRy12SRi,2B12BJs12BJG,2S12SVe12SVi
2S12SRy12SRi,2N12NMd12NMc,2S12SVe12SVi
2S12SRy12SRi,2N12NMd12NMc,2A12AW212AWi
2S12SRy12SRi,2A12AW212AWi,2G12GRa12GRa
2S12SRy12SRi,2A12ATe12ATr,2G12GRa12GRa
2S12SRy12SRi,2A12ATe12ATr,2H12HJk12HJB
2S12SRy12SRi,2H12HJk12HJB,2L12LWn12LWi
2S12SRy12SRi,2D12DMy12DMa,2L12LWn12LWi
2S12SRy12SRi,2D12DMy12DMa,2S12SAl12SAb
2S12SRy12SRi,2S12SAl12SAb,2S12SKe12SKe
2S12SRy12SRi,2S12SKe12SKe,1Z11ZC211ZCh
2S12SRy12SRi,2A12ATs12ATh,1Z11ZC211ZCh
2S12SRy12SRi,2A12ATs12ATh,2A12ADn12ADa
2S12SRy12SRi,2A12ADn12ADa,2T12TAs12TAG
2S12SRy12SRi,2T12TH212THu,2T12TAs12TAG
1S11SSs11SSN,2Z12ZPr12ZPr,2A12AKi12AKo
1S11SSs11SSN,1L11LAr11LAH,2A12AKi12AKo
1S11SSs11SSN,1L11LAr11LAH,2J12JHn12JHo
1S11SSs11SSN,2J12JHn12JHo,2D12DMr12DMi
1S11SSs11SSN,2D12DMr12DMi,0M10MPi10MPa
1S11SSs11SSN,0M10MPi10MPa,2L12LJt12LJP
1S11SSs11SSN,1M11MJo11MJi,2L12LJt12LJP
1S11SSs11SSN,2J12JBy12JBe,1M11MJo11MJi
1S11SSs11SSN,2L12LWu12LWu,2J12JBy12JBe
1S11SSs11SSN,2L12LWu12LWu,2S12SAl12SAb
1S11SSs11SSN,2S12SAl12SAb,2J12JPs12JPB
1S11SSs11SSN,2N12NMu12NML,2J12JPs12JPB
1S11SSs11SSN,2N12NMu12NML,2H12HJk12HJB
1S11SSs11SSN,2J12JCd12JCR,2H12HJk12HJB
1S11SSs11SSN,2W12WJe12WJS,2J12JCd12JCR
1S11SSs11SSN,2W12WJe12WJS,2R12RDr12RDC
1S11SSs11SSN,2Y12YZ512YZh,2R12RDr12RDC
1S11SSs11SSN,2Y12YZ512YZh,2Z12ZAn12ZAy
1S11SSs11SSN,2H12HYo12HYH,2Z12ZAn12ZAy
1S11SSs11SSN,2A12ASi12ASe,2S12SJy12SJB
1S11SSs11SSN,2A12ASi12ASe,2T12TH212THu
1S11SSs11SSN,2T12TH212THu,2M12MHm12MHH
1S11SSs11SSN,2M12MHm12MHH,2C12CAs12CAL
1S11SSs11SSN,2S12SBl12SBa,2C12CAs12CAL
1S11SSs11SSN,2S12SBl12SBa,2L12LJt12LJP
1S11SSs11SSN,2O12OJn12OJB,2L12LJt12LJP
1S11SSs11SSN,2O12OJn12OJB,2Y12YZ712YZh
1S11SSs11SSN,2A12AGl12AGo,2Y12YZ712YZh
1S11SSs11SSN,2J12JBt12JBe,2A12AGl12AGo
1S11SSs11SSN,2J12JBt12JBe,2X12XJn12XJC
1S11SSs11SSN,2J12JHe12JHa,2X12XJn12XJC
1S11SSs11SSN,2J12JHe12JHa,2M12MWn12MWa
1S11SSs11SSN,2M12MWn12MWa,2B12BJs12BJG
1S11SSs11SSN,2B12BJs12BJG,2S12SAl12SAb
1S11SSs11SSN,1B11BGm11BGr,2S12SAl12SAb
1S11SSs11SSN,1B11BGm11BGr,2J12JBy12JBe
1S11SSs11SSN,2J12JSm12JSS,2J12JBy12JBe
1S11SSs11SSN,2J12JSm12JSS,2L12LWu12LWu
1S11SSs11SSN,2W12WJe12WJS,2E12EKn12EKH
1S11SSs11SSN,2O12OJn12OJH,2W12WJe12WJS
1S11SSs11SSN,2O12OJn12OJH,2N12NLe12NLR
1S11SSs11SSN,2N12NLe12NLR,2A12AW212AWi
1S11SSs11SSN,2A12ADn12ADa,2A12AW212AWi
1S11SSs11SSN,2A12ADn12ADa,2D12DMr12DMi
1S11SSs11SSN,2D12DMr12DMi,2N12NAs12NAy
1S11SSs11SSN,2N12NAs12NAy,1L11LMn11LMc
1S11SSs11SSN,2J12JBy12JBe,1L11LMn11LMc
1S11SSs11SSN,2L12LBn12LBi,2T12TRd12TRA
1S11SSs11SSN,2V12VJn12VJF,2L12LBn12LBi
1S11SSs11SSN,2S12SPt12SPa,2V12VJn12VJF
1S11SSs11SSN,2L12LFy12LFa,2S12SPt12SPa
1S11SSs11SSN,2A12ATs12ATh,2L12LFy12LFa
1S11SSs11SSN,2A12ATs12ATh,2S12SHs12SHa
2S12SVe12SVi,2B12BDy12BDA,1Z11ZC211ZCh
2S12SVe12SVi,2B12BDy12BDA,2S12SPt12SPa
2S12SVe12SVi,2L12LJt12LJP,2S12SPt12SPa
2S12SVe12SVi,2L12LJt12LJP,2R12RDr12RDC
2S12SVe12SVi,2R12RDr12RDC,2J12JBt12JBe
2S12SVe12SVi,2J12JBt12JBe,1S11SSs11SSN
2S12SVe12SVi,2J12JBy12JBe,1S11SSs11SSN
2S12SVe12SVi,2J12JBy12JBe,2A12ADn12ADa
2S12SVe12SVi,2A12ADn12ADa,2H12HYo12HYH
2S12SVe12SVi,2F12FRn12FRu,2H12HYo12HYH
2S12SVe12SVi,2F12FRn12FRu,2S12SAl12SAb
2S12SVe12SVi,2C12CAs12CAL,2S12SAl12SAb
2S12SVe12SVi,2T12TH212THu,2C12CAs12CAL
2S12SVe12SVi,2S12SKe12SKe,2T12TH212THu
2S12SVe12SVi,1B11BGm11BGr,2S12SKe12SKe
2S12SVe12SVi,2K12KMi12KMa,1B11BGm11BGr
2S12SVe12SVi,2D12DMr12DMi,2K12KMi12KMa
2S12SVe12SVi,2D12DMr12DMi,2K12KGk12KGl
2T12TAs12TAG,2M12MGy12MGH,1B11BGm11BGr
2T12TAs12TAG,2M12MGy12MGH,2A12ASi12ASe
2T12TAs12TAG,2J12JBt12JBe,2A12ASi12ASe
2T12TAs12TAG,2F12FRn12FRu,2J12JBt12JBe
2T12TAs12TAG,2F12FRn12FRu,2C12CWs12CWe
2T12TAs12TAG,2C12CWs12CWe,2M12MJr12MJT
2T12TAs12TAG,2A12AEn12AEL,2M12MJr12MJT
2T12TAs12TAG,2A12AEn12AEL,2M12MWn12MWa
2T12TAs12TAG,2W12WJs12WJo,2M12MWn12MWa
2T12TAs12TAG,2W12WJs12WJo,1L11LMn11LMc
2T12TAs12TAG,2P12PHt12PHu,1L11LMn11LMc
2T12TAs12TAG,2A12AGl12AGo,2P12PHt12PHu
2T12TAs12TAG,2A12AGl12AGo,2H12HJk12HJB
2T12TAs12TAG,2J12JM212JMa,2H12HJk12HJB
2T12TAs12TAG,2J12JM212JMa,2H12HRs12HRo
2T12TAs12TAG,2V12VJn12VJF,2H12HRs12HRo
2T12TAs12TAG,2V12VJn12VJF,2K12KTt12KTa
2T12TAs12TAG,2O12OSb12OSa,2K12KTt12KTa
2T12TAs12TAG,2O12OSb12OSa,2D12DRd12DRi
2T12TBn12TBr,2L12LFy12LFa,2A12AW212AWi
2T12TBn12TBr,2L12LFy12LFa,2H12HTo12HTK
2T12TBn12TBr,2B12BJs12BJG,2H12HTo12HTK
2T12TBn12TBr,2B12BJs12BJG,2M12MJr12MJT
2T12TBn12TBr,2M12MJr12MJT,2D12DRd12DRi
2T12TBn12TBr,2D12DRd12DRi,1Z11ZC211ZCh
2T12TBn12TBr,2M12MNi12MNk,1Z11ZC211ZCh
2T12TBn12TBr,2K12KGk12KGl,2M12MNi12MNk
2T12TBn12TBr,2N12NMd12NMc,2K12KGk12KGl
2T12TBn12TBr,0M10MPi10MPa,2N12NMd12NMc
2T12TBn12TBr,0M10MPi10MPa,2H12HJk12HJB
2T12TBn12TBr,2A12ATs12ATh,2H12HJk12HJB
2T12TBn12TBr,2A12AEn12AEL,2A12ATs12ATh
2T12TBn12TBr,2A12AEn12AEL,2Z12ZAn12ZAy
2T12TBn12TBr,2V12VYg12VYH,2Z12ZAn12ZAy
2T12TBn12TBr,2V12VYg12VYH,2H12HRs12HRo
2T12TBn12TBr,2H12HRs12HRo,2D12DPt12DPe
2T12TBn12TBr,2Z12ZPr12ZPr,2Y12YZ512YZh
2T12TBn12TBr,2B12BJs12BJG,2Z12ZPr12ZPr
2T12TBn12TBr,2B12BJs12BJG,1A11ATo11ATr
2T12TBn12TBr,2L12LJt12LJP,1M11MJo11MJi
2T12TBn12TBr,2L12LMs12LMc,2L12LJt12LJP
2T12TBn12TBr,2L12LMs12LMc,2H12HKy12HKa
2T12TBn12TBr,2G12GRn12GRO,2H12HKy12HKa
2T12TBn12TBr,2G12GRn12GRO,2S12SPt12SPa
2T12TBn12TBr,2L12LWe12LWh,2S12SPt12SPa
2T12TBn12TBr,2L12LWe12LWh,2A12ATe12ATr
2T12TBn12TBr,2J12JHn12JHo,2A12ATe12ATr
2T12TBn12TBr,2J12JHn12JHo,2M12MLy12MLo
2T12TBn12TBr,2M12MLy12MLo,2D12DTw12DTh
2T12TBn12TBr,2D12DTw12DTh,2C12CAs12CAL
2T12TBn12TBr,2A12AHr12AHa,2C12CAs12CAL
2T12TBn12TBr,2A12AHr12AHa,2L12LHu12LHu
2T12TBn12TBr,2L12LHu12LHu,0H10HLn10HLi
2T12TH212THu,2P12PHn12PHa,1N11NSy11NSi
2T12TH212THu,2W12WJe12WJS,2P12PHn12PHa
2T12TH212THu,2W12WJe12WJS,2A12ALs12ALu
2T12TH212THu,2W12WHh12WHa,1L11LMn11LMc
2T12TH212THu,1R11RDs11RDM,2J12JRd12JRM
2T12TH212THu,1R11RDs11RDM,2V12VYg12VYH
2T12TH212THu,2V12VYg12VYH,2D12DPt12DPe
2T12TH212THu,2M12MLy12MLo,2K12KTt12KTa
2T12TH212THu,2M12MLy12MLo,2Z12ZLu12ZLu
2T12TH212THu,2J12JCd12JCR,2Z12ZLu12ZLu
2T12TH212THu,2J12JCd12JCR,2A12AM212AMa
2T12TH212THu,2A12AHr12AHa,2A12AM212AMa
2T12TH212THu,2J12JKy12JKe,2Y12YZ512YZh
2T12TH212THu,2J12JKy12JKe,2D12DBe12DBy
2T12TH212THu,2D12DBe12DBy,2H12HKy12HKa
2T12TH212THu,2J12JKy12JKe,2N12NAs12NAy
2T12TH212THu,2J12JKy12JKe,2W12WWr12WWh
2T12TH212THu,2W12WWr12WWh,2H12HC312HCh
2T12TH212THu,2H12HC312HCh,2D12DPt12DPe
2T12TH212THu,2O12OJn12OJH,2D12DPt12DPe
2T12TH212THu,2O12OJn12OJH,2A12AS212ASc
2T12TH212THu,2A12AS212ASc,2Z12ZAn12ZAy
2T12TH212THu,2V12VJn12VJF,2Z12ZAn12ZAy
2T12TJs12TJB,2M12MDs12MDa,2C12CAs12CAL
2T12TJs12TJB,2M12MDs12MDa,2J12JKy12JKe
2T12TJs12TJB,2J12JKy12JKe,2J12JHn12JHo
2T12TJs12TJB,2J12JHn12JHo,1Z11ZC211ZCh
2T12TJs12TJB,2S12SPt12SPa,1Z11ZC211ZCh
2T12TJs12TJB,2S12SPt12SPa,2H12HKy12HKa
2T12TJs12TJB,2H12HKy12HKa,2A12ATs12ATh
2T12TJs12TJB,2N12NLn12NLE,2A12ATs12ATh
2T12TJs12TJB,2N12NLn12NLE,2L12LWn12LWi
2T12TJs12TJB,2J12JTl12JTN,2L12LWn12LWi
2T12TJs12TJB,2S12SHw12SHa,2J12JTl12JTN
2T12TJs12TJB,2B12BDy12BDA,2S12SHw12SHa
2T12TJs12TJB,2B12BDy12BDA,2C12CSs12CSt
2T12TJs12TJB,1L11LAr11LAH,2C12CSs12CSt
2T12TJs12TJB,1L11LAr11LAH,2H12HTo12HTK
2T12TJs12TJB,2H12HTo12HTK,0H10HLn10HLi
2T12TJs12TJB,2J12JRd12JRM,0H10HLn10HLi
2T12TJs12TJB,2J12JRd12JRM,2S12SWy12SWe
2T12TJs12TJB,2J12JPs12JPB,2S12SWy12SWe
2T12TJs12TJB,2J12JL212JLB,2O12OJn12OJB
2T12TJs12TJB,2C12CTs12CTi,2J12JL212JLB
2T12TJs12TJB,2J12JM212JMa,2C12CTs12CTi
2T12TJs12TJB,2J12JRd12JRM,2J12JM212JMa
2T12TJs12TJB,1R11RDs11RDM,2J12JRd12JRM
2T12TJs12TJB,1R11RDs11RDM,2V12VMa12VMa
2T12TJs12TJB,2V12VMa12VMa,2D12DRd12DRi
2T12TJs12TJB,2M12MGy12MGH,2D12DRd12DRi
2T12TJs12TJB,2J12JHe12JHa,2M12MGy12MGH
2T12TJs12TJB,2M12MWn12MWa,2J12JHe12JHa
2T12TJs12TJB,2M12MWn12MWa,2H12HYo12HYH
2T12TJs12TJB,2H12HYo12HYH,2S12SFh12SFr
2T12TJs12TJB,2S12SFh12SFr,2W12WWr12WWh
2T12TJs12TJB,2W12WWr12WWh,0H10HLn10HLi
2T12TJs12TJB,2W12WJs12WJo,0H10HLn10HLi
2T12TJs12TJB,2W12WJs12WJo,2C12CSs12CSt
2T12TJs12TJB,2K12KCr12KCa,2C12CSs12CSt
2T12TJs12TJB,2L12LGg12LGK,2K12KCr12KCa
2T12TRd12TRA,2P12PHn12PHa,2H12HJn12HJM
2T12TRd12TRA,2G12GSl12GSh,2P12PHn12PHa
2T12TRd12TRA,2G12GSl12GSh,2J12JBy12JBe
2T12TRd12TRA,2O12OJn12OJH,2S12SJy12SJB
2T12TRd12TRA,2S12SJy12SJB,2L12LFy12LFa
2T12TRd12TRA,2L12LHu12LHu,2L12LFy12LFa
2T12TRd12TRA,2L12LHu12LHu,2S12SHw12SHa
2T12TRd12TRA,2H12HC312HCh,2A12ATe12ATr
2T12TRd12TRA,2M12MWn12MWa,2A12ATe12ATr
2T12TRd12TRA,2M12MWn12MWa,2H12HTo12HTK
2T12TRd12TRA,2P12PHt12PHu,2H12HTo12HTK
2T12TRd12TRA,2A12ASi12ASe,2P12PHt12PHu
2T12TRd12TRA,2A12ASi12ASe,2E12EAa12EAd
2T12TRd12TRA,2E12EAa12EAd,2W12WWr12WWh
2T12TRd12TRA,2W12WWr12WWh,0H10HLn10HLi
2T12TRd12TRA,1B11BGm11BGr,0H10HLn10HLi
2T12TRd12TRA,2N12NMd12NMc,1B11BGm11BGr
2T12TRd12TRA,2N12NMd12NMc,2G12GRa12GRa
2T12TRd12TRA,2J12JKy12JKe,2G12GRa12GRa
2T12TRd12TRA,2J12JKy12JKe,2M12MJn12MJB
2T12TSu12TSa,2J12JHe12JHa,1Z11ZC211ZCh
2T12TSu12TSa,2H12HTo12HTK,1Z11ZC211ZCh
2T12TSu12TSa,2C12CAs12CAL,2H12HTo12HTK
2T12TSu12TSa,2C12CAs12CAL,2Y12YXo12YXi
2T12TSu12TSa,2Y12YXo12YXi,2N12NMd12NMc
2T12TSu12TSa,2J12JRd12JRM,2N12NMd12NMc
2T12TSu12TSa,2H12HKy12HKa,2J12JRd12JRM
2T12TSu12TSa,1M11MJo11MJi,2H12HKy12HKa
2T12TSu12TSa,2H12HJn12HJM,1M11MJo11MJi
2T12TSu12TSa,2H12HJn12HJM,2M12MNi12MNk
2T12TSu12TSa,2A12AHr12AHa,2M12MNi12MNk
2T12TSu12TSa,2S12SHw12SHa,2A12AHr12AHa
2T12TSu12TSa,2F12FRn12FRu,2S12SHw12SHa
2T12TSu12TSa,2F12FRn12FRu,2Z12ZLu12ZLu
2T12TSu12TSa,2K12KMi12KMa,2Z12ZLu12ZLu
2T12TSu12TSa,2S12SWy12SWe,2K12KMi12KMa
2T12TSu12TSa,2S12SWy12SWe,2P12PHt12PHu
2T12TSu12TSa,2P12PHt12PHu,2H12HJk12HJB
2T12TSu12TSa,1B11BGm11BGr,2H12HJk12HJB
2V12VJn12VJF,2J12JM212JMa,2J12JGs12JGr
2V12VJn12VJF,2J12JGs12JGr,2S12SRy12SRi
2V12VJn12VJF,2C12CTs12CTi,2S12SRy12SRi
2V12VJn12VJF,2C12CTs12CTi,2H12HC312HCh
2V12VJn12VJF,2S12SKe12SKe,2H12HC312HCh
2V12VJn12VJF,2K12KCr12KCa,2S12SKe12SKe
2V12VJn12VJF,2K12KCr12KCa,2J12JHn12JHo
2V12VJn12VJF,2J12JKy12JKe,2J12JHn12JHo
2V12VJn12VJF,2J12JKy12JKe,2A12ATs12ATh
2V12VJn12VJF,2A12ATs12ATh,2S12SJy12SJB
2V12VJn12VJF,2S12SJy12SJB,2T12TBn12TBr
2V12VJn12VJF,2T12TBn12TBr,2H12HJn12HJM
2V12VJn12VJF,2J12JKr12JKi,2H12HJn12HJM
2V12VJn12VJF,2J12JJt12JJS,0H10HLn10HLi
2V12VJn12VJF,2R12RDr12RDC,0H10HLn10HLi
2V12VJn12VJF,2R12RDr12RDC,2N12NMd12NMc
2V12VJn12VJF,2N12NMd12NMc,2G12GRa12GRa
2V12VMa12VMa,2T12TH212THu,2H12HC312HCh
2V12VMa12VMa,2W12WJe12WJS,2T12TH212THu
